3.0, 2.9455903201142988, 0.10642462363443747, 402.0
3.0, 3.179140999013151, 0.10112008714018043, 402.0
3.0, 3.139015424923549, 0.09642099790506847, 402.0
3.0, 2.8860117148773767, 0.1053008789407423, 402.0
3.0, 2.931544047772639, 0.09148620556090806, 402.0
3.0, 3.0739530235663963, 0.11124594356883655, 402.0
3.0, 2.8299019025669945, 0.09686059908747849, 402.0
3.0, 3.0025560730318457, 0.10193155403085251, 402.0
3.0, 2.9531112831820483, 0.10470704709009035, 403.0
3.0, 3.1116321730438004, 0.10539633631184271, 403.0
3.0, 3.24423661841845, 0.09706548313726363, 403.0
3.0, 2.9668216295480176, 0.11031168321916661, 403.0
3.0, 3.1325053799298086, 0.109550503366227, 403.0
3.0, 3.08313106241741, 0.10143393821915522, 403.0
3.0, 2.935724590470469, 0.11567430949004928, 403.0
3.0, 3.036818660882128, 0.09842051275819025, 404.0
3.0, 3.1058947753015143, 0.11080625663536453, 404.0
3.0, 3.06987944758473, 0.1059176852327656, 404.0
3.0, 2.9215750140150756, 0.09654562190214971, 405.0
3.0, 2.955921768343415, 0.09834497450382643, 405.0
3.0, 2.9229902402290584, 0.10112471216150568, 405.0
3.0, 2.9388080115905235, 0.10373877378856504, 405.0
3.0, 3.0461104311502294, 0.10845893482278308, 405.0
3.0, 2.8930413060924356, 0.11083809397649651, 406.0
3.0, 3.016076342371133, 0.09575601044680968, 406.0
3.0, 3.127361510172198, 0.10599582275775536, 406.0
3.0, 3.0447218467269352, 0.11323280722356074, 406.0
3.0, 2.924637307322239, 0.10890831883823981, 406.0
3.0, 2.929480287435581, 0.10525807346736699, 406.0
3.0, 2.934029360584165, 0.11120039096842549, 407.0
3.0, 3.259289690539798, 0.10406412344530452, 407.0
3.0, 2.9551124007647314, 0.11057083147896914, 407.0
3.0, 3.1108107588118052, 0.09946701923848161, 407.0
3.0, 3.0081997393960944, 0.0949405247609878, 407.0
3.0, 3.0612313890628418, 0.09184487497530604, 407.0
3.0, 2.987759723362516, 0.0988216785317474, 407.0
3.0, 3.0491907843724313, 0.11772670585924991, 407.0
3.0, 2.943216434624345, 0.10160275231328925, 407.0
3.0, 2.9224496432547356, 0.1017390749842315, 407.0
3.0, 3.0528716978144326, 0.10658269566931702, 407.0
3.0, 2.826817917721505, 0.09597630851906627, 408.0
3.0, 3.1072969281424787, 0.09553228241039947, 408.0
3.0, 2.9419241457283754, 0.1058876607822979, 409.0
3.0, 3.0500356496042476, 0.10226506165671902, 409.0
3.0, 3.0290387873376847, 0.10569513959757067, 410.0
3.0, 3.159416523278537, 0.10874897675156295, 410.0
3.0, 3.093634622833003, 0.09802410654629559, 410.0
3.0, 3.0461750895957103, 0.1183590753591889, 410.0
3.0, 3.1514659329965755, 0.098733081760331, 410.0
3.0, 3.0282188502899867, 0.10401219862385458, 410.0
3.0, 3.0740310944818834, 0.11055938277882164, 410.0
3.0, 2.976654318039461, 0.10231575029193438, 410.0
3.0, 2.9786323815720963, 0.10666784410771436, 410.0
3.0, 2.9043527567622656, 0.10082183872127273, 410.0
3.0, 3.121378241000131, 0.10240619049922194, 410.0
3.0, 2.8383965805542384, 0.09477113139114021, 410.0
3.0, 3.164414032412161, 0.1067553592345902, 410.0
3.0, 3.026053489278817, 0.10194509780539981, 410.0
3.0, 2.93718125431482, 0.10005878491829485, 410.0
3.0, 2.994502193644882, 0.10395021751297888, 410.0
3.0, 3.070299737046889, 0.09479679723934395, 410.0
3.0, 3.0125282240409135, 0.10521307004238586, 410.0
3.0, 3.0164436822136813, 0.10160896252955258, 411.0
3.0, 2.8412593797437564, 0.08623872867675517, 411.0
3.0, 2.795180990640554, 0.10575442074903106, 411.0
3.0, 2.960812606314458, 0.10046724296920437, 411.0
3.0, 3.0545273011131107, 0.10868907346632095, 411.0
3.0, 2.9490630718787307, 0.09497328517196893, 411.0
3.0, 3.107499444535603, 0.11138079860012849, 411.0
3.0, 3.1915730268307247, 0.10255021446517112, 411.0
3.0, 3.0303814902674673, 0.09715273836211072, 411.0
3.0, 2.9083290391212677, 0.0937463894647599, 411.0
3.0, 2.830407514465428, 0.10160729629164679, 411.0
3.0, 3.111843536638942, 0.10090786403080815, 411.0
3.0, 2.8444448016759116, 0.11039084535474665, 411.0
3.0, 3.1444949803226474, 0.10465330538224284, 411.0
3.0, 3.0216848207253046, 0.1120947499115681, 411.0
3.0, 3.1217172344029316, 0.10445330865664101, 411.0
3.0, 3.0432085082790987, 0.10442559906991132, 411.0
3.0, 2.962094926632235, 0.11549271419989693, 411.0
3.0, 2.900444804680536, 0.09892394780553476, 412.0
3.0, 3.1302975643641635, 0.10133235474556641, 412.0
3.0, 3.0682122994444323, 0.10156415991151935, 412.0
3.0, 3.089304990196313, 0.09395483776923279, 413.0
3.0, 2.83466398490164, 0.11032374778928067, 413.0
3.0, 2.8386312006240164, 0.10490222974463828, 413.0
3.0, 3.1554093767494376, 0.09531065462243303, 413.0
3.0, 3.23515140076023, 0.09393519120048437, 413.0
3.0, 3.0566154473043143, 0.09586510124720708, 413.0
3.0, 3.0759852267825964, 0.11623513427401981, 413.0
3.0, 3.111608239710315, 0.10562042003224412, 413.0
3.0, 2.73813221023963, 0.09665442329014397, 413.0
3.0, 3.2199065656750627, 0.0943523988173645, 413.0
3.0, 3.027672856935455, 0.11359850455973877, 414.0
3.0, 2.957246812447775, 0.099133185038613, 415.0
3.0, 3.1634772962797206, 0.10838486065109976, 415.0
3.0, 3.079391536730329, 0.09531879110564798, 415.0
3.0, 2.7522769146088852, 0.09861781201640943, 416.0
3.0, 3.1462855484917607, 0.10232738165303146, 416.0
3.0, 3.0073143638033715, 0.107716102317825, 416.0
3.0, 3.0692379734605693, 0.09964526144626482, 416.0
3.0, 2.868035723081824, 0.10943452240855396, 416.0
3.0, 3.1536286396436872, 0.10443964992857678, 416.0
3.0, 3.0271583693253987, 0.09803931982089983, 416.0
3.0, 3.0155496555826593, 0.09682939010201486, 416.0
3.0, 2.955780712534346, 0.10801403601441774, 416.0
3.0, 3.023464207484269, 0.10590419784829637, 416.0
3.0, 3.0420367159000627, 0.10137139299614058, 416.0
3.0, 2.9480319414478533, 0.09520607111034621, 416.0
3.0, 2.983808585042392, 0.10848472644507091, 416.0
3.0, 3.159207022158809, 0.10569149664868525, 416.0
3.0, 3.0815904806546155, 0.10362801771091959, 416.0
3.0, 3.095698690087073, 0.10803614942759386, 416.0
3.0, 3.00457089783463, 0.11223172099980079, 416.0
3.0, 3.0603875172730013, 0.1116888696492197, 417.0
3.0, 3.00731676195178, 0.11440938249968316, 417.0
3.0, 3.0791684146421714, 0.10158755515596542, 417.0
3.0, 3.022989913079029, 0.10733348252737888, 417.0
3.0, 3.0561294896529603, 0.10834507242498036, 417.0
3.0, 2.980843880639934, 0.11116849360929984, 417.0
3.0, 3.0130600490368034, 0.10075639183408484, 417.0
3.0, 2.9390591771547805, 0.0880364677608762, 417.0
3.0, 3.10067628880611, 0.08744847472509942, 417.0
3.0, 2.856873915463366, 0.10125040352348931, 417.0
3.0, 3.174429504740809, 0.11396284182192429, 417.0
3.0, 2.9895929924011546, 0.09744077736906259, 417.0
3.0, 2.9014824770214958, 0.10149361140238376, 417.0
3.0, 3.0713669048852745, 0.09194154148099146, 418.0
3.0, 2.9639096519865915, 0.10021311742270919, 418.0
3.0, 3.071849535023734, 0.10987898188045998, 419.0
3.0, 3.019077113555013, 0.10557391015301942, 419.0
3.0, 3.1256322099792686, 0.11064740766541109, 419.0
3.0, 3.2296533578353697, 0.11773053248503804, 420.0
3.0, 3.0226827340581757, 0.11301278194901669, 420.0
3.0, 2.9182668111258394, 0.09706744184458888, 420.0
3.0, 2.9470339268485, 0.10396488210625648, 421.0
3.0, 3.0367412750941782, 0.10004456428985267, 421.0
3.0, 3.0310046428763506, 0.10956280584286564, 422.0
3.0, 2.9164701704218716, 0.11185437123531299, 422.0
3.0, 3.134741828976457, 0.10351121137847093, 422.0
3.0, 2.9745261177520503, 0.1019797528357957, 423.0
3.0, 2.924522141426243, 0.10657206740029579, 423.0
3.0, 3.0410446197764065, 0.10502937300192632, 423.0
3.0, 3.1921082784567902, 0.09882136230861893, 423.0
3.0, 2.9654691219761475, 0.09671241668967902, 423.0
3.0, 3.0108755977495263, 0.09966323046450833, 423.0
3.0, 3.092847993062344, 0.09854175223418014, 423.0
3.0, 3.0219864117823443, 0.10366388561057084, 423.0
3.0, 3.0797311844062745, 0.10503348808001653, 423.0
3.0, 3.1997148602271985, 0.09164082196025403, 424.0
3.0, 3.1042040787500937, 0.10666674441204746, 424.0
3.0, 2.8986186937813136, 0.11179678705182665, 424.0
3.0, 2.9977632390310553, 0.08958606736174919, 424.0
3.0, 3.266358065503575, 0.10198840402950542, 424.0
3.0, 3.0362537918675714, 0.10821232293061332, 425.0
3.0, 3.0513087589359897, 0.09789114951411325, 425.0
3.0, 2.9251162047346684, 0.10421761097060969, 425.0
3.0, 2.989517700880728, 0.11712818173862279, 426.0
3.0, 3.143791600786779, 0.10638375196969069, 426.0
3.0, 3.1008597521390824, 0.09784396892419163, 426.0
3.0, 2.9220852047656374, 0.10242256722630194, 426.0
3.0, 3.105081083262, 0.09643771232417218, 426.0
3.0, 3.141720944202806, 0.09880748786266186, 427.0
3.0, 3.0106035228592876, 0.10374352768959133, 427.0
3.0, 3.0448784221205525, 0.11343246957512679, 427.0
3.0, 3.0527051707850976, 0.09559622301449809, 427.0
3.0, 3.1064461492844715, 0.10164015383543602, 427.0
3.0, 2.8705304550033306, 0.09975030312609474, 427.0
3.0, 3.0457923681978674, 0.10174585175254612, 427.0
3.0, 2.8996229316659337, 0.10984890598463604, 427.0
3.0, 3.016861741565259, 0.10451942566930975, 427.0
3.0, 3.070673370528441, 0.10407575226290937, 427.0
3.0, 3.1541474591567997, 0.10067543343129912, 428.0
3.0, 3.0434218984901715, 0.09964477583376104, 429.0
3.0, 3.1578951470461805, 0.10337622516836284, 429.0
3.0, 3.169832673957474, 0.09426111803296609, 429.0
3.0, 2.9017444373856267, 0.11001174237388306, 429.0
3.0, 2.897749983631382, 0.09574815215714862, 430.0
3.0, 3.080451083562709, 0.1039960701669576, 430.0
3.0, 3.0788511859794347, 0.11087490029258482, 430.0
3.0, 3.018179874070131, 0.0999352475276893, 430.0
3.0, 3.0321036798875034, 0.1026902384072568, 430.0
3.0, 2.9578775672851902, 0.10532333759317984, 430.0
3.0, 3.1300505224625383, 0.10355614573728235, 430.0
3.0, 3.2283479945991793, 0.10584285154767539, 430.0
3.0, 3.0809379889822694, 0.09847693481214399, 430.0
3.0, 3.1129000373239055, 0.1050171308454192, 430.0
3.0, 3.1023954530735804, 0.09443701533973199, 430.0
3.0, 2.9842663320647183, 0.1092507647956556, 431.0
3.0, 2.992779457755879, 0.10870693858403783, 431.0
3.0, 2.7754193146530404, 0.10914324446389212, 431.0
3.0, 3.1166705696758594, 0.10694891176926763, 431.0
3.0, 3.181172114678987, 0.10005390662120646, 432.0
3.0, 3.0141075142309823, 0.12009968018459483, 432.0
3.0, 3.090712686239153, 0.11034890982029183, 433.0
3.0, 3.099689725332076, 0.09730382109528236, 433.0
3.0, 3.0335841369557355, 0.11014518620312021, 434.0
3.0, 2.9425801827807367, 0.12435565359660672, 434.0
3.0, 2.950792867415568, 0.1085026967971334, 434.0
3.0, 3.1440647659624745, 0.11108012523771776, 434.0
3.0, 3.091741622745813, 0.0990298884919634, 434.0
3.0, 3.062770548301894, 0.1175252340422061, 434.0
3.0, 3.03127869197746, 0.10032903102358565, 435.0
3.0, 2.8786400246085098, 0.11289624834831379, 435.0
3.0, 2.762572963509493, 0.10573840874724234, 435.0
3.0, 2.960063796333442, 0.09962176315137465, 435.0
3.0, 3.130748254486883, 0.09500787088288187, 435.0
3.0, 3.147638291992706, 0.10203255751277523, 435.0
3.0, 2.9242014172745434, 0.10970474493730341, 435.0
3.0, 3.100280659746662, 0.09774179369396237, 435.0
3.0, 2.9562053732080127, 0.09871641365220975, 435.0
3.0, 2.997519208870872, 0.10985196698747234, 435.0
3.0, 3.0851183774900037, 0.10419782645432744, 435.0
3.0, 3.3205725985269017, 0.10044940144779305, 436.0
3.0, 2.9314325040884923, 0.08780749125430654, 436.0
3.0, 3.1764569721185762, 0.10377874329163554, 436.0
3.0, 2.91133667765875, 0.10981949904588717, 436.0
3.0, 3.1588653495675842, 0.09997168090652804, 436.0
3.0, 3.1948226828724784, 0.10154281101288107, 436.0
3.0, 2.969114227203142, 0.10831954081061355, 437.0
3.0, 3.019616813795835, 0.10548748572283273, 437.0
3.0, 2.959618759955283, 0.10100488788312481, 437.0
3.0, 2.8405229215109475, 0.0977320346383968, 437.0
3.0, 3.177133274530574, 0.10702892062936258, 438.0
3.0, 2.9032548523660227, 0.10777314296733363, 438.0
3.0, 3.0311286553550705, 0.10840844377467398, 438.0
3.0, 2.9607631090622446, 0.10044645756009747, 438.0
3.0, 3.003531669506692, 0.11079011296146225, 438.0
3.0, 3.075184758148468, 0.10939590131871463, 438.0
3.0, 2.8667653526438133, 0.10291486483238836, 438.0
3.0, 3.0062870224630225, 0.10254250940139659, 438.0
3.0, 2.8657542354457552, 0.10110393299306449, 438.0
3.0, 3.2563024595136625, 0.10488818442985526, 438.0
3.0, 3.126539714826522, 0.10077223408454203, 439.0
3.0, 3.0738057522401303, 0.10361605130190527, 439.0
3.0, 3.1729752842156964, 0.10939100016941976, 439.0
3.0, 3.2219706558184478, 0.10766974899595244, 439.0
3.0, 3.242685402049974, 0.1051341808237012, 439.0
3.0, 3.0842793499189254, 0.09745977876713546, 440.0
3.0, 3.0091814226225733, 0.09959538242438132, 440.0
3.0, 3.031089174002314, 0.1030403812670832, 440.0
3.0, 3.0202804120857705, 0.10302656335307084, 440.0
3.0, 3.136472019820569, 0.10753588387336672, 440.0
3.0, 2.907803518648927, 0.10380734816447386, 440.0
3.0, 2.8471006673654964, 0.09866088662062913, 440.0
3.0, 2.9122178341653155, 0.09631974645044998, 440.0
3.0, 3.044578318524962, 0.0994169921863238, 440.0
3.0, 3.0788712508397875, 0.10198887091412619, 440.0
3.0, 3.1816049498033654, 0.10987041603897668, 440.0
3.0, 3.2107050221317692, 0.10036970582094662, 440.0
3.0, 2.9354905484254945, 0.09741348837581162, 440.0
3.0, 2.9336520066963945, 0.10139203846272284, 440.0
3.0, 2.999851537371498, 0.11439062178030787, 440.0
3.0, 3.1121699156925735, 0.09924754249752053, 440.0
3.0, 3.050837518817353, 0.09336696261853421, 440.0
3.0, 2.980960623631231, 0.11663863150435279, 440.0
3.0, 3.1946056356829207, 0.10057180561943369, 441.0
3.0, 3.0507195808549255, 0.0957785669482912, 441.0
3.0, 3.139517567103766, 0.10526094660091066, 441.0
3.0, 2.881365851381921, 0.11034612317498585, 441.0
3.0, 2.905240584139092, 0.10993635911336848, 441.0
3.0, 3.1215885123656393, 0.10748721626587104, 441.0
3.0, 3.0048042333504035, 0.11096705551252815, 441.0
3.0, 2.9324017006087666, 0.11421835667978185, 441.0
3.0, 3.0413312081402557, 0.09996925523291107, 441.0
3.0, 2.927975226228455, 0.10342591267094743, 441.0
3.0, 3.0144682292892515, 0.11061238194681355, 441.0
3.0, 3.089536844674381, 0.09426221913686235, 441.0
3.0, 2.928621034519941, 0.10262143980426909, 441.0
3.0, 3.1268473699044916, 0.10455363959613574, 442.0
3.0, 2.9613431396730228, 0.11128250771143433, 442.0
3.0, 3.1196927377983643, 0.10491641152172992, 442.0
3.0, 3.111303019295223, 0.09851605191142516, 442.0
3.0, 2.9694880088701345, 0.1070492395238817, 442.0
3.0, 2.9694232725374037, 0.11873681524478367, 443.0
3.0, 3.1721133198096383, 0.0973271652718721, 443.0
3.0, 3.156882458697926, 0.09974456945963449, 443.0
3.0, 2.906537251738648, 0.10446204833795548, 443.0
3.0, 3.0163954878251573, 0.11198860242127273, 443.0
3.0, 3.0558815297466264, 0.09765250093407575, 443.0
3.0, 3.1387936613563907, 0.10103154377062501, 443.0
3.0, 3.081056155304269, 0.09508510885024572, 443.0
3.0, 3.106737135764353, 0.11033271835601315, 443.0
3.0, 2.89786681222924, 0.09415540166749456, 443.0
3.0, 3.058445994601277, 0.09731721250515428, 443.0
3.0, 2.936429480501614, 0.11293398734192417, 443.0
3.0, 3.167940183819164, 0.10030793520087354, 444.0
3.0, 3.0682652162929056, 0.09627687505951356, 444.0
3.0, 3.080375803595859, 0.10763020354807752, 444.0
3.0, 3.0759008183222907, 0.10158615757829771, 445.0
3.0, 3.0310891462443745, 0.09390031952775095, 445.0
3.0, 3.0806864056348524, 0.09603937933021957, 445.0
3.0, 3.0541713459972026, 0.1158403257721741, 446.0
3.0, 3.049757869781074, 0.09487287158772684, 447.0
3.0, 2.975200030872483, 0.10376607828837817, 447.0
3.0, 3.0509027341288824, 0.09706060403642108, 447.0
3.0, 3.086490705334077, 0.10705130026591997, 447.0
3.0, 3.113799787230139, 0.09760668553501378, 447.0
3.0, 3.02497967030125, 0.10870153462653302, 447.0
3.0, 2.8580233548039247, 0.10203620363347948, 447.0
3.0, 3.0171804920572485, 0.10221479393781509, 447.0
3.0, 2.91512963281523, 0.11482536809189145, 447.0
3.0, 3.0940334289603317, 0.1071925647834711, 447.0
3.0, 3.1302490640617364, 0.11053625107791719, 447.0
3.0, 3.233909846901051, 0.10244724659794939, 447.0
3.0, 3.057010684400996, 0.11671941594049841, 447.0
3.0, 2.7976814911366783, 0.11148784888080014, 447.0
3.0, 3.1045019502121343, 0.09039754643769217, 447.0
3.0, 2.7575250339501665, 0.09818912584918706, 448.0
3.0, 2.938691835081025, 0.10711669637145212, 448.0
3.0, 3.0653353411527093, 0.10838518358920758, 448.0
3.0, 2.978686007217768, 0.10632776682939708, 449.0
3.0, 3.012024454386564, 0.10305408021956107, 449.0
3.0, 2.9485946925105586, 0.09594650395684351, 449.0
3.0, 3.1657306941688144, 0.11202285132222656, 449.0
3.0, 3.031126984725112, 0.09530454212694035, 449.0
3.0, 3.0194015216095176, 0.10002918498265277, 449.0
3.0, 3.288697049614107, 0.10538564057907324, 449.0
3.0, 3.055263252245824, 0.1181606551491365, 450.0
3.0, 2.8516719662067005, 0.10758978528235878, 450.0
3.0, 2.951857183127744, 0.11376812515091142, 450.0
3.0, 2.9334543938003486, 0.09787439552064611, 450.0
3.0, 3.212646317572859, 0.10687537031527972, 450.0
3.0, 3.0148073942324074, 0.11868756514400848, 451.0
3.0, 3.009989074527919, 0.10130368172154093, 451.0
3.0, 3.124579161288819, 0.10822313039601493, 452.0
3.0, 3.136997094740304, 0.10731545755619464, 452.0
3.0, 2.8433253265525416, 0.0902162966302294, 452.0
3.0, 3.223739705221243, 0.11856475757068659, 452.0
3.0, 3.23945405759609, 0.09916625583760567, 452.0
3.0, 3.1040024349438258, 0.10011650091107185, 452.0
3.0, 3.102289101341534, 0.10001776272749538, 452.0
3.0, 2.9752416146836174, 0.09778866514333953, 452.0
3.0, 3.0417670522760445, 0.09967684028661086, 452.0
3.0, 2.846865967938485, 0.10280317953958495, 453.0
3.0, 2.9572321412705866, 0.1128414888054263, 453.0
3.0, 3.040717998317706, 0.11057002691801489, 453.0
3.0, 3.1099133448964476, 0.09794783769029469, 453.0
3.0, 3.1256229280110466, 0.10741974961839185, 453.0
3.0, 3.1331849166689816, 0.10654508605051684, 453.0
3.0, 3.003104689667738, 0.10498005902710156, 453.0
3.0, 3.213414076658067, 0.10158161287584455, 453.0
3.0, 3.1512526874760574, 0.10118895091963069, 454.0
3.0, 3.090284014560854, 0.10546076062647061, 455.0
3.0, 2.981217785097267, 0.10187943711890897, 455.0
3.0, 2.895277214195975, 0.11344088004151502, 455.0
3.0, 3.125914257708147, 0.10111049305047537, 455.0
3.0, 2.967127464597855, 0.11045863890596548, 455.0
3.0, 3.099549794350581, 0.10892320995019265, 455.0
3.0, 3.0830442224292995, 0.11861965320506947, 455.0
3.0, 2.9582041772213676, 0.10453440199393634, 455.0
3.0, 3.0203745994458404, 0.1044987975800275, 455.0
3.0, 3.0130580133783416, 0.09727175080234869, 455.0
3.0, 3.1943947230991108, 0.09650135769615725, 455.0
3.0, 3.065947798038913, 0.10773748386006604, 456.0
3.0, 3.1903290581815615, 0.09397780518604451, 456.0
3.0, 3.079370777215114, 0.09905253717881078, 456.0
3.0, 2.920291916990402, 0.09028014419841769, 456.0
3.0, 3.043023310893959, 0.11005700886716317, 456.0
3.0, 3.126934440804057, 0.11289808077391889, 456.0
3.0, 3.0552366295105697, 0.10615176435610092, 456.0
3.0, 3.1753137554502673, 0.09333872233080483, 456.0
3.0, 3.0272822834328186, 0.11715688799764919, 456.0
3.0, 3.0563686222178506, 0.10471401902543329, 456.0
3.0, 3.0692510473160923, 0.10988039265889937, 456.0
3.0, 3.044714384650427, 0.11096827727654049, 456.0
3.0, 3.154250567521963, 0.10484307135994307, 456.0
3.0, 3.0380751013210863, 0.10538339124113441, 457.0
3.0, 2.818137574008041, 0.1111814872839373, 457.0
3.0, 3.1855574804121494, 0.10221000210463504, 457.0
3.0, 2.934828906241177, 0.10024737397024991, 457.0
3.0, 3.0480540016077686, 0.11396096985968356, 457.0
3.0, 3.1525636900766916, 0.09852819161556545, 457.0
3.0, 2.807141742051511, 0.10841024263894979, 457.0
3.0, 3.0941676843401678, 0.10204359967861315, 457.0
3.0, 3.103300718683619, 0.10154146930367991, 457.0
3.0, 3.1254140904020535, 0.11812706227284352, 457.0
3.0, 3.1829388151555564, 0.09891538987538777, 457.0
3.0, 2.8569396205635895, 0.11869769585111728, 457.0
3.0, 2.9559708754641694, 0.10237788432154772, 458.0
3.0, 3.1250327648669716, 0.10566532723842426, 458.0
3.0, 3.0403432890228563, 0.11417721419370559, 458.0
3.0, 2.956107173083714, 0.11468958678879643, 458.0
3.0, 2.82196994611349, 0.09902105030482773, 459.0
3.0, 2.9692233272785433, 0.09535543811633383, 459.0
3.0, 3.1800527210166925, 0.1008063001779536, 459.0
3.0, 3.125487591237036, 0.12430691657350493, 460.0
3.0, 3.062063102299209, 0.1021935372592853, 461.0
3.0, 3.032959936708567, 0.10259414096181725, 461.0
3.0, 3.138132917704005, 0.09908319764028718, 461.0
3.0, 3.0569828159380266, 0.10069398548764262, 461.0
3.0, 2.975880447967307, 0.11166357245566146, 461.0
3.0, 2.994991881506562, 0.11174139858845077, 461.0
3.0, 3.057571694650238, 0.105292661038137, 461.0
3.0, 2.9289955741085563, 0.09758883656081241, 461.0
3.0, 3.065389722702559, 0.10282409063145813, 461.0
3.0, 2.962983570442122, 0.10621159156440284, 461.0
3.0, 3.0700284467224312, 0.091925233844611, 461.0
3.0, 3.1186323129557163, 0.10268573694653993, 461.0
3.0, 3.160681422291122, 0.09857039919634938, 461.0
3.0, 2.893644529934601, 0.10265421140827807, 461.0
3.0, 2.9578538377402817, 0.1102186258395342, 462.0
3.0, 3.0725325385522577, 0.10899655806032696, 462.0
3.0, 3.128455488899267, 0.0986195901938384, 462.0
3.0, 2.9302578619757704, 0.11721004355243371, 462.0
3.0, 2.911871432474951, 0.10162132317016451, 462.0
3.0, 2.963195948692264, 0.11225441229075565, 462.0
3.0, 3.0072260794713217, 0.11072383933807876, 462.0
3.0, 3.0379778542024867, 0.10526540083530357, 462.0
3.0, 3.066920341876146, 0.11598573457502574, 462.0
3.0, 3.039027314274315, 0.11273350736766877, 462.0
3.0, 3.1708719696237955, 0.0930840263334481, 462.0
3.0, 3.029516456299577, 0.11256463280782263, 462.0
3.0, 2.9866729589113206, 0.10573055054332799, 462.0
3.0, 2.838402832778934, 0.09327434505707305, 462.0
3.0, 3.0149935292939856, 0.1050350234946167, 462.0
3.0, 2.9240081060495107, 0.11084275912800823, 462.0
3.0, 3.0252932120864355, 0.09380600524351557, 462.0
3.0, 2.9298744829630756, 0.10700248436281333, 462.0
3.0, 3.165799776277827, 0.10555237171960695, 462.0
3.0, 3.1727687068011727, 0.1186315078633722, 462.0
3.0, 2.9382185425540457, 0.11547725441671289, 462.0
3.0, 3.1904640777666557, 0.10202164853386868, 462.0
3.0, 2.890200910983582, 0.0962703252745787, 462.0
3.0, 2.9533713155835044, 0.10184912164195203, 462.0
3.0, 3.0407044929878344, 0.10027466951432194, 462.0
3.0, 3.053822200446658, 0.09309294092994383, 463.0
3.0, 2.954916956888325, 0.09391780430291587, 463.0
3.0, 2.9902276205313707, 0.10608707902713413, 463.0
3.0, 3.094030813503928, 0.11083936464567339, 463.0
3.0, 3.188421095501808, 0.10091229117635082, 463.0
3.0, 2.7757266518331263, 0.11322455091421658, 463.0
3.0, 3.052385694962268, 0.09906584642085325, 463.0
3.0, 2.9311443692454002, 0.09805968048318554, 464.0
3.0, 2.8419873925747376, 0.09412995859336197, 464.0
3.0, 3.074594995956441, 0.10783738637045233, 464.0
3.0, 3.0086762162453087, 0.10637243048333221, 464.0
3.0, 3.1418352701852426, 0.10899451190841479, 464.0
3.0, 3.1180450166775886, 0.09356529919253873, 465.0
3.0, 3.1284666643032195, 0.10832281717543746, 466.0
3.0, 2.9306882221276482, 0.11030051521809717, 466.0
3.0, 2.775390716826092, 0.10480792944758498, 466.0
3.0, 3.145549316841441, 0.10011914301023947, 466.0
3.0, 2.9693647009557727, 0.09923571235915356, 467.0
3.0, 3.3392231579177687, 0.10081341895369147, 468.0
3.0, 3.053033769143723, 0.10449297721923925, 468.0
3.0, 3.1139947981126794, 0.11344299474294836, 468.0
3.0, 2.887280311829703, 0.11733010453469205, 468.0
3.0, 3.0154331079509338, 0.10882382201170344, 468.0
3.0, 2.9702590214336912, 0.11100924643176466, 468.0
3.0, 3.178725128004322, 0.09291116031880332, 469.0
3.0, 3.2176292392240797, 0.10119272337696354, 469.0
3.0, 3.0023629807925425, 0.09863699193132452, 469.0
3.0, 3.207845844565751, 0.10649020067222442, 469.0
3.0, 3.1014527890395955, 0.11091424902526492, 470.0
3.0, 2.8239379172297823, 0.10458781041260824, 471.0
3.0, 3.0146598560483033, 0.10870496616831005, 471.0
3.0, 3.1744869563468, 0.11780969619246409, 471.0
3.0, 3.024901549719076, 0.10415662085651801, 471.0
3.0, 2.851904789717617, 0.10187977879371081, 471.0
3.0, 3.0343040788804987, 0.11206498700721765, 471.0
3.0, 3.1163889615186275, 0.11231428936490355, 471.0
3.0, 3.1621041694853638, 0.1203898638084244, 471.0
3.0, 2.9828318282267188, 0.10397119624030172, 472.0
3.0, 3.1104108298755833, 0.12302013977517876, 472.0
3.0, 3.0179989799211397, 0.10492732205146763, 472.0
3.0, 3.0648169162460586, 0.10980636296525544, 472.0
3.0, 3.088021310397678, 0.11148233719252257, 472.0
3.0, 3.201173127984582, 0.10600692128789402, 472.0
3.0, 3.2286819615084754, 0.09583901647817591, 472.0
3.0, 3.1255764139710016, 0.10653387642351765, 472.0
3.0, 3.1214160383586984, 0.10572938052699078, 472.0
3.0, 3.0601831927396974, 0.10761993172543599, 473.0
3.0, 3.0065686461562833, 0.09951831640922029, 473.0
3.0, 3.1254535288714638, 0.11014096055461134, 473.0
3.0, 3.1742075894298387, 0.10489560274218715, 473.0
3.0, 3.1477346038076344, 0.10767146374556305, 473.0
3.0, 2.8334960781380643, 0.10001522814227239, 474.0
3.0, 3.0853424184985925, 0.08927403055256432, 474.0
3.0, 2.942356174655414, 0.10907730244003522, 475.0
3.0, 2.961376973360579, 0.10764593258084817, 475.0
3.0, 3.1293450266326093, 0.10905229271381672, 475.0
3.0, 3.1086826048233562, 0.10351265692826263, 475.0
3.0, 2.966316839308821, 0.10005900137438827, 475.0
3.0, 3.1588572759944302, 0.1022083586165954, 475.0
3.0, 2.9569996536927277, 0.09895694377449957, 475.0
3.0, 2.927245476309427, 0.10853963423633037, 476.0
3.0, 2.999385410590189, 0.10017828722907661, 476.0
3.0, 3.009579596607952, 0.10529395297914614, 476.0
3.0, 3.0538782326761007, 0.09879307606204339, 476.0
